Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO82-5-2,,3.12,34667.00390625,,,35314.21484375,34041.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.13,34768.546875,,,35444.4765625,34114.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.14,34870.05859375,,,35602.73828125,34180.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.15,34971.609375,,,35763.875,34240.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.16,35073.125,,,35944.28515625,34273.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.17,35174.65234375,,,36145.69140625,34305.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.18,35276.19140625,,,36318.1015625,34334.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.19,35396.80859375,,,36472.76953125,34446.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.2,35549.90234375,,,36535.91796875,34708.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.21,35702.99609375,,,36605.91015625,34940.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.22,35856.109375,,,36704.80078125,35134.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.23,36009.1953125,,,36828.42578125,35280.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.24,36162.2578125,,,37022.05078125,35410.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.25,36315.359375,,,37258.67578125,35483.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.2600000000000002,36468.4453125,,,37519.30078125,35571.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.27,36621.546875,,,37822.921875,35626.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.2800000000000002,36774.62890625,,,38142.546875,35670.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.29,36915.2734375,,,38331.79296875,35790.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.3000000000000003,37040.39453125,,,38396.3203125,35989.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.31,37165.48046875,,,38457.8515625,36215.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.3200000000000003,37290.53515625,,,38502.37890625,36387.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.33,37415.6328125,,,38574.33203125,36479.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.34,37540.7265625,,,38624.703125,36587.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.35,37665.81640625,,,38727.07421875,36659.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.36,37790.85546875,,,38884.44921875,36707.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.37,37915.9609375,,,38990.8203125,36770.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.38,38041.04296875,,,39174.19140625,36817.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.39,38168.85546875,,,39309.12890625,36964.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.4,38299.2421875,,,39386.03125,37136.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.41,38429.6015625,,,39459.5546875,37286.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.42,38560.02734375,,,39558.5546875,37400.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.43,38690.38671875,,,39671.55078125,37551.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.44,38820.79296875,,,39792.55078125,37672.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.45,38951.1328125,,,39938.55078125,37776.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.46,39081.54296875,,,40108.546875,37877.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.47,39211.90625,,,40273.546875,37945.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.48,39342.27734375,,,40451.546875,38026.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.49,39459.6484375,,,40536.78125,38168.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.5,39568.125,,,40584.03125,38379.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.5100000000000002,39676.5234375,,,40615.28515625,38613.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.52,39785.0,,,40695.53515625,38804.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.5300000000000002,39893.44140625,,,40724.78515625,38980.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.54,40001.8515625,,,40810.6796875,39129.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.5500000000000003,40110.33984375,,,40911.93359375,39256.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.56,40218.73046875,,,41015.1875,39354.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.5700000000000003,40327.2265625,,,41155.44140625,39398.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.58,40435.65234375,,,41315.6953125,39452.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.59,40549.30078125,,,41397.0,39607.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.6,40665.578125,,,41459.3359375,39785.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.61,40781.82421875,,,41537.67578125,39963.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.62,40898.09765625,,,41610.2890625,40059.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.63,41014.32421875,,,41687.80078125,40208.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.64,41130.61328125,,,41793.30859375,40291.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.65,41246.8203125,,,41958.81640625,40438.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.66,41363.07421875,,,42142.328125,40506.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.67,41479.3359375,,,42348.8359375,40571.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.68,41595.60546875,,,42546.34375,40635.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.69,41721.6875,,,42643.265625,40784.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.7,41851.3125,,,42702.8359375,41010.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.71,41980.82421875,,,42771.52734375,41198.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.72,42110.3828125,,,42850.25,41348.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.73,42239.97265625,,,42941.6171875,41494.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.74,42369.51171875,,,43072.98828125,41634.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.75,42499.06640625,,,43203.35546875,41757.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.7600000000000002,42628.66015625,,,43400.72265625,41852.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.77,42758.171875,,,43631.08984375,41950.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.7800000000000002,42887.734375,,,43856.45703125,42017.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.79,42978.171875,,,43940.921875,42134.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.8000000000000003,43059.6640625,,,43980.1328125,42237.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.81,43141.20703125,,,44046.34375,42322.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.8200000000000003,43222.7578125,,,44114.5546875,42418.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.83,43304.22265625,,,44194.765625,42461.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.84,43385.75390625,,,44279.9765625,42507.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.85,43467.26171875,,,44394.18359375,42561.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.86,43548.79296875,,,44485.5625,42607.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.87,43630.28515625,,,44596.02734375,42644.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.88,43711.84375,,,44725.49609375,42672.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.89,43786.5859375,,,44794.22265625,42806.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.9,43860.5625,,,44832.234375,42931.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.91,43934.484375,,,44863.24609375,43055.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.92,44008.42578125,,,44913.9765625,43142.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.93,44082.35546875,,,44963.97265625,43195.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.94,44156.31640625,,,45015.97265625,43251.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.95,44230.25390625,,,45078.97265625,43301.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.96,44304.21875,,,45166.96875,43362.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.97,44378.15234375,,,45249.96875,43404.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.98,44452.07421875,,,45353.96484375,43431.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,3.99,44516.2578125,,,45387.89453125,43581.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.0,44580.06640625,,,45407.13671875,43708.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.01,44643.859375,,,45437.5859375,43817.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.0200000000000005,44707.66796875,,,45476.98828125,43918.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.03,44771.5078125,,,45522.38671875,44027.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.04,44835.296875,,,45563.7890625,44124.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.05,44899.1171875,,,45623.19140625,44173.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.0600000000000005,44962.9296875,,,45687.59375,44241.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.07,45026.73046875,,,45753.99609375,44305.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.08,45090.4140625,,,45840.94140625,44362.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.09,45150.8828125,,,45886.16015625,44455.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.1,45211.359375,,,45922.37890625,44547.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.11,45271.83984375,,,45975.59375,44607.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.12,45332.25390625,,,46022.46875,44652.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.13,45392.7265625,,,46105.80078125,44722.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.14,45453.20703125,,,46186.1328125,44788.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.15,45513.6640625,,,46321.46484375,44806.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.16,45574.1875,,,46456.796875,44844.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.17,45634.5625,,,46585.2734375,44881.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.18,45696.13671875,,,46735.8828125,44901.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.19,45765.94921875,,,46771.10546875,44977.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.2,45835.76953125,,,46819.74609375,45052.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.21,45905.57421875,,,46905.80078125,45133.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.22,45975.3125,,,46983.859375,45172.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.23,46045.17578125,,,47081.9140625,45207.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.24,46115.01953125,,,47174.97265625,45249.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.25,46184.8515625,,,47259.02734375,45270.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.26,46254.640625,,,47369.0859375,45297.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.2700000000000005,46324.42578125,,,47539.59375,45310.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.28,46393.35546875,,,47684.48828125,45356.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.29,46458.1171875,,,47710.8203125,45446.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.3,46522.9140625,,,47734.15625,45535.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.3100000000000005,46587.7109375,,,47799.9296875,45610.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.32,46652.56640625,,,47875.546875,45682.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.33,46717.33984375,,,47919.16015625,45737.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.34,46782.11328125,,,47972.7734375,45788.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.3500000000000005,46846.90625,,,48035.390625,45833.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.36,46911.6953125,,,48125.00390625,45854.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.37,46976.51171875,,,48245.62109375,45885.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.38,47038.06640625,,,48359.2265625,45921.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.39,47090.2734375,,,48402.9140625,46018.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.4,47142.5,,,48474.09765625,46078.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.41,47194.80078125,,,48530.48828125,46128.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.42,47247.05859375,,,48587.8828125,46188.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.43,47299.296875,,,48645.875,46243.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.44,47351.51171875,,,48712.8671875,46274.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.45,47403.74609375,,,48796.85546875,46311.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.46,47456.01171875,,,48861.84765625,46350.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.47,47508.26171875,,,48932.83984375,46355.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.48,47558.1015625,,,49014.8828125,46407.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.49,47603.09375,,,49049.0390625,46457.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.5,47648.125,,,49089.19140625,46519.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.51,47693.19921875,,,49126.34765625,46560.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.5200000000000005,47738.234375,,,49159.5,46605.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.53,47783.2421875,,,49190.65625,46658.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.54,47828.23046875,,,49224.80859375,46707.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.55,47873.2734375,,,49285.96484375,46750.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.5600000000000005,47918.2734375,,,49329.1171875,46803.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.57,47963.33984375,,,49403.2734375,46835.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.58,48018.90625,,,49470.94140625,46898.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.59,48089.71484375,,,49521.62890625,47001.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.6000000000000005,48160.4765625,,,49620.31640625,47073.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.61,48231.30859375,,,49698.00390625,47142.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.62,48302.1171875,,,49781.69140625,47194.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.63,48372.9140625,,,49839.37890625,47264.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.64,48443.7421875,,,49899.06640625,47309.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.65,48514.49609375,,,49971.75390625,47361.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.66,48585.30078125,,,50075.4453125,47397.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.67,48656.1640625,,,50153.1328125,47425.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.68,48732.3359375,,,50232.01953125,47494.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.69,48814.30859375,,,50287.0078125,47625.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.7,48896.16796875,,,50362.71875,47752.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.71,48978.13671875,,,50454.4296875,47831.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SO82-5-2,,4.72,49060.05078125,,,50500.14453125,47939.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
